ts,equity_total_usdt,realized_pnl_usdt,unrealized_pnl_usdt,cash_balance_usdt
2024-10-12T13:00:00Z,92936.60331338063556599692123,0,0,0
2024-10-12T14:00:00Z,92933.13011966484510743360103,0,0,0
2024-10-12T15:00:00Z,92973.07184739643538091178329,0,0,0
2024-10-12T16:00:00Z,92969.59865368064492234846309,0,0,0
2024-10-12T17:00:00Z,92974.80844425433061019344339,0,0,0
2024-10-12T18:00:00Z,92953.96928195958785881352221,0,0,0
2024-10-12T19:00:00Z,92903.60797308062620964537936,0,0,0
2024-10-12T20:00:00Z,92905.34456993852143892703946,0,0,0
2024-10-12T21:00:00Z,92929.65692594905464887028083,0,0,0
2024-10-12T22:00:00Z,92990.43781597538767372838427,0,0,0
2024-10-12T23:00:00Z,92976.54504111222583947510349,0,0,0
2024-10-13T00:00:00Z,92929.65692594905464887028083,0,0,0
2024-10-13T01:00:00Z,92903.60797308062620964537936,0,0,0
2024-10-13T02:00:00Z,92820.25132390165520412569464,0,0,0
2024-10-13T03:00:00Z,92834.14409876481703837897542,0,0,0
2024-10-13T04:00:00Z,92785.51938674375061849249267,0,0,0
2024-10-13T05:00:00Z,92832.40750190692180909731532,0,0,0
2024-10-13T06:00:00Z,92851.51006734376933119557641,0,0,0
2024-10-13T07:00:00Z,92861.92964849114070688553700,0,0,0
2024-10-13T08:00:00Z,92861.92964849114070688553700,0,0,0
2024-10-13T09:00:00Z,92837.61729248060749694229562,0,0,0
2024-10-13T10:00:00Z,92920.97394165957850246198034,0,0,0
2024-10-13T11:00:00Z,92874.96156659021037913450551,0,0,0
2024-10-13T12:00:00Z,92874.96156659021037913450551,0,0,0
2024-10-13T13:00:00Z,92874.96156659021037913450551,0,0,0
2024-10-13T14:00:00Z,92874.96156659021037913450551,0,0,0
2024-10-13T15:00:00Z,92874.96156659021037913450551,0,0,0
2024-10-13T16:00:00Z,92874.96156659021037913450551,0,0,0
2024-10-13T17:00:00Z,92874.96156659021037913450551,0,0,0
2024-10-13T18:00:00Z,92874.96156659021037913450551,0,0,0
2024-10-13T19:00:00Z,92874.96156659021037913450551,0,0,0
2024-10-13T20:00:00Z,92874.96156659021037913450551,0,0,0
2024-10-13T21:00:00Z,92874.96156659021037913450551,0,0,0
2024-10-13T22:00:00Z,92874.96156659021037913450551,0,0,0
2024-10-13T23:00:00Z,92874.96156659021037913450551,0,0,0
2024-10-14T00:00:00Z,92874.96156659021037913450551,0,0,0
2024-10-14T01:00:00Z,92874.96156659021037913450551,0,0,0
2024-10-14T02:00:00Z,92874.96156659021037913450551,0,0,0
2024-10-14T03:00:00Z,92874.96156659021037913450551,0,0,0
2024-10-14T04:00:00Z,92874.96156659021037913450551,0,0,0
2024-10-14T05:00:00Z,92874.96156659021037913450551,0,0,0
2024-10-14T06:00:00Z,92874.96156659021037913450551,0,0,0
2024-10-14T07:00:00Z,92874.96156659021037913450551,0,0,0
2024-10-14T08:00:00Z,92874.96156659021037913450551,0,0,0
2024-10-14T09:00:00Z,92874.96156659021037913450551,0,0,0
2024-10-14T10:00:00Z,92874.96156659021037913450551,0,0,0
2024-10-14T11:00:00Z,92874.96156659021037913450551,0,0,0
2024-10-14T12:00:00Z,92874.96156659021037913450551,0,0,0
2024-10-14T13:00:00Z,92874.96156659021037913450551,0,0,0
2024-10-14T14:00:00Z,92874.96156659021037913450551,0,0,0
2024-10-14T15:00:00Z,92861.95684297181015151637758,0,0,0
2024-10-14T16:00:00Z,92901.81734149824371820270140,0,0,0
2024-10-14T17:00:00Z,92813.79207391903625843706963,0,0,0
2024-10-14T18:00:00Z,92873.58282170868660846655536,0,0,0
2024-10-14T19:00:00Z,92895.17392507717145708831410,0,0,0
2024-10-14T20:00:00Z,92920.08673665619243626726649,0,0,0
2024-10-14T21:00:00Z,92885.20880044556306541673314,0,0,0
2024-10-14T22:00:00Z,92868.60025939288241263076488,0,0,0
2024-10-14T23:00:00Z,93008.11200423539989603289826,0,0,0
2024-10-15T00:00:00Z,92953.30381876155374183920301,0,0,0
2024-10-15T01:00:00Z,92911.78246612985210987428236,0,0,0
2024-10-15T02:00:00Z,92953.30381876155374183920301,0,0,0
2024-10-15T03:00:00Z,92971.57321391950245990376809,0,0,0
2024-10-15T04:00:00Z,92843.68744781386143345181250,0,0,0
2024-10-15T05:00:00Z,92988.18175497218311268973635,0,0,0
2024-10-15T06:00:00Z,92875.24367581395467374515219,0,0,0
2024-10-15T07:00:00Z,92930.05186128780082793884744,0,0,0
2024-10-15T08:00:00Z,92926.73015307726469738165379,0,0,0
2024-10-15T09:00:00Z,93009.77285834066796131149509,0,0,0
2024-10-15T10:00:00Z,92996.48602549852343908272048,0,0,0
2024-10-15T11:00:00Z,93089.49385539353509468414273,0,0,0
2024-10-15T12:00:00Z,92780.57499181367495286513311,0,0,0
2024-10-15T13:00:00Z,92913.44332023512017515287918,0,0,0
2024-10-15T14:00:00Z,93175.85826886747448917117768,0,0,0
2024-10-15T15:00:00Z,92820.43549034010851955145693,0,0,0
2024-10-15T16:00:00Z,92845.34830191912949873040932,0,0,0
2024-10-15T17:00:00Z,92959.94723518262600295359031,0,0,0
2024-10-15T18:00:00Z,92928.39100718253276266025062,0,0,0
2024-10-15T19:00:00Z,92951.64296465628567656060618,0,0,0
2024-10-15T20:00:00Z,92935.03442360360502377463792,0,0,0
2024-10-15T21:00:00Z,92770.60986718206656119355216,0,0,0
2024-10-15T22:00:00Z,92898.49563328770758764550775,0,0,0
2024-10-15T23:00:00Z,92935.03442360360502377463792,0,0,0
2024-10-16T00:00:00Z,93003.12944191959570019710778,0,0,0
2024-10-16T01:00:00Z,92935.03442360360502377463792,0,0,0
2024-10-16T02:00:00Z,92993.16431728798730852552683,0,0,0
2024-10-16T03:00:00Z,92998.14687960379150436131731,0,0,0
2024-10-16T04:00:00Z,93009.77285834066796131149509,0,0,0
2024-10-16T05:00:00Z,93024.72054528808054881886652,0,0,0
2024-10-16T06:00:00Z,93205.75364276229966418592055,0,0,0
2024-10-16T07:00:00Z,93109.42410465675187802730464,0,0,0
2024-10-16T08:00:00Z,93028.04225349861667937606017,0,0,0
2024-10-16T09:00:00Z,92986.52090086691504741113952,0,0,0
2024-10-16T10:00:00Z,93064.58104381451411550519034,0,0,0
2024-10-16T11:00:00Z,93134.33691623577285720625703,0,0,0
2024-10-16T12:00:00Z,93157.58887370952577110661260,0,0,0
2024-10-16T13:00:00Z,93051.29421097236959327641574,0,0,0
2024-10-16T14:00:00Z,92969.91235981423439462517127,0,0,0
2024-10-16T15:00:00Z,92999.80773370905956963991413,0,0,0
2024-10-16T16:00:00Z,92966.59065160369826406797761,0,0,0
2024-10-16T17:00:00Z,92976.55577623530665573955857,0,0,0
2024-10-16T18:00:00Z,92930.05186128780082793884744,0,0,0
2024-10-16T19:00:00Z,92863.61769707707821679497441,0,0,0
2024-10-16T20:00:00Z,92833.72232318225304178023154,0,0,0
2024-10-16T21:00:00Z,92876.90452991922273902374901,0,0,0
2024-10-16T22:00:00Z,92863.61769707707821679497441,0,0,0
2024-10-16T23:00:00Z,92921.74759076146050154586331,0,0,0
2024-10-17T00:00:00Z,92830.40061497171691122303789,0,0,0
2024-10-17T01:00:00Z,92858.63513476127402095918393,0,0,0
2024-10-17T02:00:00Z,92973.23406802477052518236492,0,0,0
2024-10-17T03:00:00Z,92853.93216527594214598297522,0,0,0
2024-10-17T04:00:00Z,92853.93216527594214598297522,0,0,0
2024-10-17T05:00:00Z,92853.93216527594214598297522,0,0,0
2024-10-17T06:00:00Z,92853.93216527594214598297522,0,0,0
2024-10-17T07:00:00Z,92853.93216527594214598297522,0,0,0
2024-10-17T08:00:00Z,92853.93216527594214598297522,0,0,0
2024-10-17T09:00:00Z,92853.93216527594214598297522,0,0,0
2024-10-17T10:00:00Z,92853.93216527594214598297522,0,0,0
2024-10-17T11:00:00Z,92853.93216527594214598297522,0,0,0
2024-10-17T12:00:00Z,92853.93216527594214598297522,0,0,0
2024-10-17T13:00:00Z,92853.93216527594214598297522,0,0,0
2024-10-17T14:00:00Z,92853.93216527594214598297522,0,0,0
2024-10-17T15:00:00Z,92853.93216527594214598297522,0,0,0
2024-10-17T16:00:00Z,92853.93216527594214598297522,0,0,0
2024-10-17T17:00:00Z,92853.93216527594214598297522,0,0,0
2024-10-17T18:00:00Z,92853.93216527594214598297522,0,0,0
2024-10-17T19:00:00Z,92853.93216527594214598297522,0,0,0
2024-10-17T20:00:00Z,92853.93216527594214598297522,0,0,0
2024-10-17T21:00:00Z,92853.93216527594214598297522,0,0,0
2024-10-17T22:00:00Z,92853.93216527594214598297522,0,0,0
2024-10-17T23:00:00Z,92853.93216527594214598297522,0,0,0
2024-10-18T00:00:00Z,92853.93216527594214598297522,0,0,0
2024-10-18T01:00:00Z,92853.93216527594214598297522,0,0,0
2024-10-18T02:00:00Z,92853.93216527594214598297522,0,0,0
2024-10-18T03:00:00Z,92853.93216527594214598297522,0,0,0
2024-10-18T04:00:00Z,92853.93216527594214598297522,0,0,0
2024-10-18T05:00:00Z,92853.93216527594214598297522,0,0,0
2024-10-18T06:00:00Z,92853.93216527594214598297522,0,0,0
2024-10-18T07:00:00Z,92853.93216527594214598297522,0,0,0
2024-10-18T08:00:00Z,92853.93216527594214598297522,0,0,0
2024-10-18T09:00:00Z,92853.93216527594214598297522,0,0,0
2024-10-18T10:00:00Z,92853.93216527594214598297522,0,0,0
2024-10-18T11:00:00Z,92853.93216527594214598297522,0,0,0
2024-10-18T12:00:00Z,92853.93216527594214598297522,0,0,0
2024-10-18T13:00:00Z,92853.93216527594214598297522,0,0,0
2024-10-18T14:00:00Z,92853.93216527594214598297522,0,0,0
2024-10-18T15:00:00Z,92853.93216527594214598297522,0,0,0
2024-10-18T16:00:00Z,92853.93216527594214598297522,0,0,0
2024-10-18T17:00:00Z,92840.93038627843154745992610,0,0,0
2024-10-18T18:00:00Z,92819.64487899314522674227880,0,0,0
2024-10-18T19:00:00Z,92878.58936070624580719114826,0,0,0
2024-10-18T20:00:00Z,92808.18345199337566943277640,0,0,0
2024-10-18T21:00:00Z,92755.78835713728626458933688,0,0,0
2024-10-18T22:00:00Z,92757.42570385153905849069437,0,0,0
2024-10-18T23:00:00Z,92741.05223670901111947711952,0,0,0
2024-10-19T00:00:00Z,92781.98590456533096701105664,0,0,0
2024-10-19T01:00:00Z,92811.45814542188125723549137,0,0,0
2024-10-19T02:00:00Z,92804.90875856487008163006143,0,0,0
2024-10-19T03:00:00Z,92862.21589356371786817757341,0,0,0
2024-10-19T04:00:00Z,92842.56773299268434136128359,0,0,0
2024-10-19T05:00:00Z,92804.90875856487008163006143,0,0,0
2024-10-19T06:00:00Z,92891.68813442026815840200814,0,0,0
2024-10-19T07:00:00Z,92865.49058699222345598028838,0,0,0
2024-10-19T08:00:00Z,92840.93038627843154745992610,0,0,0
2024-10-19T09:00:00Z,92852.39181327820110476942850,0,0,0
2024-10-19T10:00:00Z,92821.28222570739802064363628,0,0,0
2024-10-19T11:00:00Z,92759.06305056579185239205185,0,0,0
2024-10-19T12:00:00Z,92695.20652870993289023910994,0,0,0
2024-10-19T13:00:00Z,92723.04142285223038656218718,0,0,0
2024-10-19T14:00:00Z,92682.10775499591053902825006,0,0,0
2024-10-19T15:00:00Z,92759.06305056579185239205185,0,0,0
2024-10-19T16:00:00Z,92732.86550313774714997033209,0,0,0
2024-10-19T17:00:00Z,92709.94264913820803535132730,0,0,0
2024-10-19T18:00:00Z,92742.68958342326391337847700,0,0,0
2024-10-19T19:00:00Z,92734.50284985199994387168958,0,0,0
2024-10-19T20:00:00Z,92742.68958342326391337847700,0,0,0
2024-10-19T21:00:00Z,92788.53529142234214261648658,0,0,0
2024-10-19T22:00:00Z,92801.63406513636449382734646,0,0,0
2024-10-19T23:00:00Z,92847.47977313544272306535604,0,0,0
2024-10-20T00:00:00Z,92826.19426585015640234770874,0,0,0
2024-10-20T01:00:00Z,92798.35937170785890602463149,0,0,0
2024-10-20T02:00:00Z,92783.62325127958376091241413,0,0,0
2024-10-20T03:00:00Z,92760.70039728004464629340934,0,0,0
2024-10-20T04:00:00Z,92790.17263813659493651784407,0,0,0
2024-10-20T05:00:00Z,92818.00753227889243284092131,0,0,0
2024-10-20T06:00:00Z,92837.74339320056119064549672,0,0,0
2024-10-20T07:00:00Z,92837.74339320056119064549672,0,0,0
2024-10-20T08:00:00Z,92824.74388101967167526533777,0,0,0
2024-10-20T09:00:00Z,92829.60364773018644901462998,0,0,0
2024-10-20T10:00:00Z,92852.28255904592205984466029,0,0,0
2024-10-20T11:00:00Z,92834.46341444070122276392219,0,0,0
2024-10-20T12:00:00Z,92891.16069273004024983899796,0,0,0
2024-10-20T13:00:00Z,92972.15680457195314566053478,0,0,0
2024-10-20T14:00:00Z,93250.78342930813350728662142,0,0,0
2024-10-20T15:00:00Z,93388.47681943938543018323400,0,0,0
2024-10-20T16:00:00Z,93286.42171851857518144809762,0,0,0
2024-10-20T17:00:00Z,93262.12288496600131270163657,0,0,0
2024-10-20T18:00:00Z,93229.72444022923615437302184,0,0,0
2024-10-20T19:00:00Z,93278.32210733438389186594393,0,0,0
2024-10-20T20:00:00Z,93325.29985220269337144243529,0,0,0
2024-10-20T21:00:00Z,93343.11899680791420852317338,0,0,0
2024-10-20T22:00:00Z,93386.85689720254717226680326,0,0,0
2024-10-20T23:00:00Z,93459.75339786026877850618640,0,0,0
2024-10-21T00:00:00Z,93469.47293128129832600477082,0,0,0
2024-10-21T01:00:00Z,93458.13347562343052058975566,0,0,0
2024-10-21T02:00:00Z,93438.69440878137142559258683,0,0,0
2024-10-21T03:00:00Z,93328.53969667636988727529676,0,0,0
2024-10-21T04:00:00Z,93351.21860799210549810532707,0,0,0
2024-10-21T05:00:00Z,93383.61705272887065643394179,0,0,0
2024-10-21T06:00:00Z,93369.03775259732633518606516,0,0,0
2024-10-21T07:00:00Z,93326.91977443953162935886602,0,0,0
2024-10-21T08:00:00Z,93275.08226286070737603308246,0,0,0
2024-10-21T09:00:00Z,93202.18576220298576979369933,0,0,0
2024-10-21T10:00:00Z,93213.52521786085357520871448,0,0,0
2024-10-21T11:00:00Z,93166.54747299254409563222313,0,0,0
2024-10-21T12:00:00Z,93184.36661759776493271296123,0,0,0
2024-10-21T13:00:00Z,93145.48848391364674271862356,0,0,0
2024-10-21T14:00:00Z,93022.37439391393914106988760,0,0,0
2024-10-21T15:00:00Z,93032.09392733496868856847202,0,0,0
2024-10-21T16:00:00Z,93087.17128338746945772711705,0,0,0
2024-10-21T17:00:00Z,93032.09392733496868856847202,0,0,0
2024-10-21T18:00:00Z,93092.03105009798423147640926,0,0,0
2024-10-21T19:00:00Z,93085.55136115063119981068632,0,0,0
2024-10-21T20:00:00Z,93137.38887272945545313646988,0,0,0
2024-10-21T21:00:00Z,93114.70996141371984230643957,0,0,0
2024-10-21T22:00:00Z,93130.90918378210242147074693,0,0,0
2024-10-21T23:00:00Z,93117.94980588739635813930104,0,0,0
2024-10-22T00:00:00Z,93067.73221654541036272994822,0,0,0
2024-10-22T01:00:00Z,93093.65097233482248939284000,0,0,0
2024-10-22T02:00:00Z,93156.82793957151454813363871,0,0,0
2024-10-22T03:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-22T04:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-22T05:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-22T06:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-22T07:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-22T08:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-22T09:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-22T10:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-22T11:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-22T12:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-22T13:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-22T14:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-22T15:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-22T16:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-22T17:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-22T18:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-22T19:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-22T20:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-22T21:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-22T22:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-22T23:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-23T00:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-23T01:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-23T02:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-23T03:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-23T04:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-23T05:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-23T06:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-23T07:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-23T08:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-23T09:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-23T10:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-23T11:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-23T12:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-23T13:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-23T14:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-23T15:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-23T16:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-23T17:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-23T18:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-23T19:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-23T20:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-23T21:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-23T22:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-23T23:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-24T00:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-24T01:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-24T02:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-24T03:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-24T04:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-24T05:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-24T06:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-24T07:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-24T08:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-24T09:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-24T10:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-24T11:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-24T12:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-24T13:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-24T14:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-24T15:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-24T16:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-24T17:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-24T18:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-24T19:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-24T20:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-24T21:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-24T22:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-24T23:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-25T00:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-25T01:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-25T02:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-25T03:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-25T04:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-25T05:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-25T06:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-25T07:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-25T08:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-25T09:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-25T10:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-25T11:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-25T12:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-25T13:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-25T14:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-25T15:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-25T16:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-25T17:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-25T18:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-25T19:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-25T20:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-25T21:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-25T22:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-25T23:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-26T00:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-26T01:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-26T02:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-26T03:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-26T04:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-26T05:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-26T06:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-26T07:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-26T08:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-26T09:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-26T10:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-26T11:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-26T12:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-26T13:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-26T14:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-26T15:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-26T16:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-26T17:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-26T18:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-26T19:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-26T20:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-26T21:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-26T22:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-26T23:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-27T00:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-27T01:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-27T02:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-27T03:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-27T04:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-27T05:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-27T06:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-27T07:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-27T08:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-27T09:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-27T10:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-27T11:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-27T12:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-27T13:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-27T14:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-27T15:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-27T16:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-27T17:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-27T18:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-27T19:00:00Z,93117.48556986870103965621666,0,0,0
2024-10-27T20:00:00Z,93117.48556986870103965621666,0,0,0
