ts,equity_total_usdt,realized_pnl_usdt,unrealized_pnl_usdt,cash_balance_usdt
2025-06-10T08:00:00Z,102622.62533116327734106937109,0,0,0
2025-06-10T09:00:00Z,102701.12576763282390277701326,0,0,0
2025-06-10T10:00:00Z,102742.68482223434855309282382,0,0,0
2025-06-10T11:00:00Z,102719.59645856683485847292907,0,0,0
2025-06-10T12:00:00Z,102678.03740396531020815711851,0,0,0
2025-06-10T13:00:00Z,102673.41973123180746923313956,0,0,0
2025-06-10T14:00:00Z,102738.06714950084581416884487,0,0,0
2025-06-10T15:00:00Z,102788.86154956937594233261334,0,0,0
2025-06-10T16:00:00Z,102705.74344036632664170099221,0,0,0
2025-06-10T17:00:00Z,102714.97878583333211954895012,0,0,0
2025-06-10T18:00:00Z,102668.80205849830473030916060,0,0,0
2025-06-10T19:00:00Z,102594.91929476226090752549738,0,0,0
2025-06-10T20:00:00Z,102567.21325836124447398162368,0,0,0
2025-06-10T21:00:00Z,102548.74256742723351828570787,0,0,0
2025-06-10T22:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-10T23:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-11T00:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-11T01:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-11T02:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-11T03:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-11T04:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-11T05:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-11T06:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-11T07:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-11T08:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-11T09:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-11T10:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-11T11:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-11T12:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-11T13:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-11T14:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-11T15:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-11T16:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-11T17:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-11T18:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-11T19:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-11T20:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-11T21:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-11T22:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-11T23:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-12T00:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-12T01:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-12T02:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-12T03:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-12T04:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-12T05:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-12T06:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-12T07:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-12T08:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-12T09:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-12T10:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-12T11:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-12T12:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-12T13:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-12T14:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-12T15:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-12T16:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-12T17:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-12T18:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-12T19:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-12T20:00:00Z,102566.89152810886567887071082,0,0,0
2025-06-12T21:00:00Z,102552.52970168953376306289262,0,0,0
2025-06-12T22:00:00Z,102600.23523263284021221585574,0,0,0
2025-06-12T23:00:00Z,102533.44748931221118340170737,0,0,0
2025-06-13T00:00:00Z,102519.13583002921924865581844,0,0,0
2025-06-13T01:00:00Z,102414.18366195394506051929957,0,0,0
2025-06-13T02:00:00Z,102237.67319746371119865333602,0,0,0
2025-06-13T03:00:00Z,102185.19711342607410458507659,0,0,0
2025-06-13T04:00:00Z,102194.73821961473539441566921,0,0,0
2025-06-13T05:00:00Z,102199.50877270906603933096552,0,0,0
2025-06-13T06:00:00Z,102137.49158248276765543211347,0,0,0
2025-06-13T07:00:00Z,102180.42656033174345966978028,0,0,0
2025-06-13T08:00:00Z,102166.11490104875152492389134,0,0,0
2025-06-13T09:00:00Z,102113.63881701111443085563191,0,0,0
2025-06-13T10:00:00Z,102194.73821961473539441566921,0,0,0
2025-06-13T11:00:00Z,102085.01549844513056136385403,0,0,0
2025-06-13T12:00:00Z,102113.63881701111443085563191,0,0,0
2025-06-13T13:00:00Z,102123.17992319977572068622453,0,0,0
2025-06-13T14:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-13T15:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-13T16:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-13T17:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-13T18:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-13T19:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-13T20:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-13T21:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-13T22:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-13T23:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-14T00:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-14T01:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-14T02:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-14T03:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-14T04:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-14T05:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-14T06:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-14T07:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-14T08:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-14T09:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-14T10:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-14T11:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-14T12:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-14T13:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-14T14:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-14T15:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-14T16:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-14T17:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-14T18:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-14T19:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-14T20:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-14T21:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-14T22:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-14T23:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-15T00:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-15T01:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-15T02:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-15T03:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-15T04:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-15T05:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-15T06:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-15T07:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-15T08:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-15T09:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-15T10:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-15T11:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-15T12:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-15T13:00:00Z,102147.53501035662657503551350,0,0,0
2025-06-15T14:00:00Z,102133.23190391433639875597073,0,0,0
2025-06-15T15:00:00Z,102113.51230256098569864496001,0,0,0
2025-06-15T16:00:00Z,102123.37210323766104870046537,0,0,0
2025-06-15T17:00:00Z,102108.58240222264802361720733,0,0,0
2025-06-15T18:00:00Z,102103.65250188431034858945466,0,0,0
2025-06-15T19:00:00Z,102103.65250188431034858945466,0,0,0
2025-06-15T20:00:00Z,102088.86280086929732350619662,0,0,0
2025-06-15T21:00:00Z,102108.58240222264802361720733,0,0,0
2025-06-15T22:00:00Z,102226.90001034275222428327164,0,0,0
2025-06-15T23:00:00Z,102290.98871474114199964405646,0,0,0
2025-06-16T00:00:00Z,102202.25050865106384914450824,0,0,0
2025-06-16T01:00:00Z,102182.53090729771314903349752,0,0,0
2025-06-16T02:00:00Z,102123.37210323766104870046537,0,0,0
2025-06-16T03:00:00Z,102054.35349850093359831192786,0,0,0
2025-06-16T04:00:00Z,102000.12459477921917300664839,0,0,0
2025-06-16T05:00:00Z,102093.79270120763499853394930,0,0,0
2025-06-16T06:00:00Z,102098.72260154597267356170198,0,0,0
2025-06-16T07:00:00Z,102059.28339883927127333968054,0,0,0
2025-06-16T08:00:00Z,102005.05449511755684803440107,0,0,0
2025-06-16T09:00:00Z,102019.84419613256987311765911,0,0,0
2025-06-16T10:00:00Z,102118.44220289932337367271269,0,0,0
2025-06-16T11:00:00Z,102083.93290053095964847844394,0,0,0
2025-06-16T12:00:00Z,102123.37210323766104870046537,0,0,0
2025-06-16T13:00:00Z,102177.60100695937547400574484,0,0,0
2025-06-16T14:00:00Z,102133.23190391433639875597073,0,0,0
2025-06-16T15:00:00Z,102197.32060831272617411675556,0,0,0
2025-06-16T16:00:00Z,102187.46080763605082406125020,0,0,0
2025-06-16T17:00:00Z,102246.61961169610292439428235,0,0,0
2025-06-16T18:00:00Z,102320.56811677116804981057254,0,0,0
2025-06-16T19:00:00Z,102295.91861507947967467180914,0,0,0
2025-06-16T20:00:00Z,102271.26911338779129953304575,0,0,0
2025-06-16T21:00:00Z,102221.97011000441454925551896,0,0,0
2025-06-16T22:00:00Z,102281.12891406446664958855111,0,0,0
2025-06-16T23:00:00Z,102246.61961169610292439428235,0,0,0
2025-06-17T00:00:00Z,102207.18040898940152417226092,0,0,0
2025-06-17T01:00:00Z,102167.74120628270012395023948,0,0,0
2025-06-17T02:00:00Z,102103.65250188431034858945466,0,0,0
2025-06-17T03:00:00Z,102039.56379748592057322866982,0,0,0
2025-06-17T04:00:00Z,102079.00300019262197345069126,0,0,0
2025-06-17T05:00:00Z,102009.98439545589452306215375,0,0,0
2025-06-17T06:00:00Z,101862.08738530576427222957337,0,0,0
2025-06-17T07:00:00Z,101857.15748496742659720182069,0,0,0
2025-06-17T08:00:00Z,101724.05017583230937145249836,0,0,0
2025-06-17T09:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-17T10:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-17T11:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-17T12:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-17T13:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-17T14:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-17T15:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-17T16:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-17T17:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-17T18:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-17T19:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-17T20:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-17T21:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-17T22:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-17T23:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-18T00:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-18T01:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-18T02:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-18T03:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-18T04:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-18T05:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-18T06:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-18T07:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-18T08:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-18T09:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-18T10:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-18T11:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-18T12:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-18T13:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-18T14:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-18T15:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-18T16:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-18T17:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-18T18:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-18T19:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-18T20:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-18T21:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-18T22:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-18T23:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-19T00:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-19T01:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-19T02:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-19T03:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-19T04:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-19T05:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-19T06:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-19T07:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-19T08:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-19T09:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-19T10:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-19T11:00:00Z,101626.63373444971837121892035,0,0,0
2025-06-19T12:00:00Z,101612.40356668768578385370880,0,0,0
2025-06-19T13:00:00Z,101559.30710183165144823656202,0,0,0
2025-06-19T14:00:00Z,101352.23088889311753932968962,0,0,0
2025-06-19T15:00:00Z,101453.11417211958277700226848,0,0,0
2025-06-19T16:00:00Z,101511.52028346122054618112993,0,0,0
2025-06-19T17:00:00Z,101607.09392020208235029199412,0,0,0
2025-06-19T18:00:00Z,101660.19038505811668590914089,0,0,0
2025-06-19T19:00:00Z,101654.88073857251325234742621,0,0,0
2025-06-19T20:00:00Z,101654.88073857251325234742621,0,0,0
2025-06-19T21:00:00Z,101660.19038505811668590914089,0,0,0
2025-06-19T22:00:00Z,101569.92639480285831535999138,0,0,0
2025-06-19T23:00:00Z,101601.78427371647891673027944,0,0,0
2025-06-20T00:00:00Z,101580.54568777406518248342073,0,0,0
2025-06-20T01:00:00Z,101607.09392020208235029199412,0,0,0
2025-06-20T02:00:00Z,101628.33250614449608453885283,0,0,0
2025-06-20T03:00:00Z,101633.64215263009951810056750,0,0,0
2025-06-20T04:00:00Z,101702.66755694294415440285831,0,0,0
2025-06-20T05:00:00Z,101777.00260774139222426686379,0,0,0
2025-06-20T06:00:00Z,101745.14472882777162289657572,0,0,0
2025-06-20T07:00:00Z,101904.43412339587462974801604,0,0,0
2025-06-20T08:00:00Z,101846.02801205423686056915459,0,0,0
2025-06-20T09:00:00Z,101867.26659799665059481601330,0,0,0
2025-06-20T10:00:00Z,101973.45952770871926605030684,0,0,0
2025-06-20T11:00:00Z,101936.29200230949523111830410,0,0,0
2025-06-20T12:00:00Z,101792.93154719820252495200782,0,0,0
2025-06-20T13:00:00Z,101516.82992994682397974284461,0,0,0
2025-06-20T14:00:00Z,101500.90099049001367905770058,0,0,0
2025-06-20T15:00:00Z,101357.54053537872097289140429,0,0,0
2025-06-20T16:00:00Z,101362.85018186432440645311897,0,0,0
2025-06-20T17:00:00Z,101410.63700023475530850855106,0,0,0
2025-06-20T18:00:00Z,101405.32735374915187494683639,0,0,0
2025-06-20T19:00:00Z,101341.61159592191067220626026,0,0,0
2025-06-20T20:00:00Z,101299.13442403708320371254284,0,0,0
2025-06-20T21:00:00Z,101192.94149432501453247824930,0,0,0
2025-06-20T22:00:00Z,101192.94149432501453247824930,0,0,0
2025-06-20T23:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-21T00:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-21T01:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-21T02:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-21T03:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-21T04:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-21T05:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-21T06:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-21T07:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-21T08:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-21T09:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-21T10:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-21T11:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-21T12:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-21T13:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-21T14:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-21T15:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-21T16:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-21T17:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-21T18:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-21T19:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-21T20:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-21T21:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-21T22:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-21T23:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-22T00:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-22T01:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-22T02:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-22T03:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-22T04:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-22T05:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-22T06:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-22T07:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-22T08:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-22T09:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-22T10:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-22T11:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-22T12:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-22T13:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-22T14:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-22T15:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-22T16:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-22T17:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-22T18:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-22T19:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-22T20:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-22T21:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-22T22:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-22T23:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-23T00:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-23T01:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-23T02:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-23T03:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-23T04:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-23T05:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-23T06:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-23T07:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-23T08:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-23T09:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-23T10:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-23T11:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-23T12:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-23T13:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-23T14:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-23T15:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-23T16:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-23T17:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-23T18:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-23T19:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-23T20:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-23T21:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-23T22:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-23T23:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-24T00:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-24T01:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-24T02:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-24T03:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-24T04:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-24T05:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-24T06:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-24T07:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-24T08:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-24T09:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-24T10:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-24T11:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-24T12:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-24T13:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-24T14:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-24T15:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-24T16:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-24T17:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-24T18:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-24T19:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-24T20:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-24T21:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-24T22:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-24T23:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-25T00:00:00Z,101179.30335087181157141034487,0,0,0
2025-06-25T01:00:00Z,101179.30335087181157141034487,0,0,0
